0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.288834306397996, 29.09432692800001, 21.10247619900001, 7.1337750390000005, 43.023530875000006, 13.512050219999999, 17.63577839900001, 47.24832246399996, 0.244883877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2006B
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31949528690000006, 1.0578621138000006, 0.5328440429999999, 0.256707097, 0.8523286480000002, 0.28239063699999994, 0.355580102, 1.001331401, 0.39015714399999996, 0.13268359199999993, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2019tju
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8051827547000003, 12.077993240000003, 6.799327430000002, 2.1260977499999996, 13.307407300000012, 4.21247515, 6.156401359999998, 11.592356581999999, 2.671899448000002, 1.4307351705800009, 1.7718278531000005, 2.524710827, 0.6814033806, 0.0, 0.0, Ia, SN2016cdc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0473762e+16, 6.1246043e+16, 2.6201779e+16, 8042019300000000.0, 2.86342779e+16, 9667674500000000.0, 1.1764848e+16, 3.0434018e+16, 1.00460636e+16, 6856258000000000.0, 6567224100000000.0, 5534117900000000.0, 4875482490000000.0, 4879083600000000.0, 3702728100000000.0, Ia, SN2008s1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5861586200000000.0, 1.9329632e+16, 9663833000000000.0, 3965491000000000.0, 1.5831303e+16, 6163430000000000.0, 8163834000000000.0, 2.41573601e+16, 1.13053723e+16, 8552288400000000.0, 7797497600000000.0, 7857770200000000.0, 6216995600000000.0, 0.0, 0.0, Ia, PTF10htz
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031976674000000004, 0.23458178100000004, 0.148694877, 0.06708731999999999, 0.25996758899999983, 0.09146064999999999, 0.11126712399999998, 0.2902907386, 0.10827611890000001, 0.02374882710000001, 0.037448775700000006, 0.0157047154, 0.0, 0.0, 0.0, Ia, LSQ15uc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.179500468000001, 1.4572030110000003, 0.5315966969999998, 2.190564993, 0.7546569430000001, 0.9481186049999998, 2.4506417040000006, 0.8900807009999998, 0.5611464899999996, 0.585453232, 0.231127902, 0.0, 0.0, 0.0, Ia, SN2005bl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 525.4888539999998, 477.874103, 144.43655400000003, 689.227246, 250.94355900000005, 263.476991, 724.5661820000001, 183.31817570000007, 110.80227060000001, 160.5362468999999, 102.25107860000003, 29.4014114, 0.0, 0.0, Ia, SN2012ht
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.35298226e+17, 1.95292907e+17, 8.5510976e+16, 2.6439201e+16, 1.00574397e+17, 3.8732009e+16, 4.8161311e+16, 9.55316048e+16, 2.67162971e+16, 2.43979826e+16, 2.32219429e+16, 2.080174816e+16, 1.624817393e+16, 2.5588297719e+16, 121910000000000.0, Ia, SN2005na
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.12820872, 40.60220883, 33.6206426, 13.548915799999998, 66.60156009999999, 30.851316800000006, 41.03395330000001, 118.2826868999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2016ggb
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.80769358529993, 203.0525658756002, 95.48090408319992, 32.191677213, 123.82757940750001, 47.100485552399995, 60.28234217589999, 135.88206880231013, 45.06333351553, 36.35496849883997, 34.016347679199995, 30.57155431466001, 26.70409670284, 0.050478234979999995, 0.0, Ia, PTF10qjq
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02939, 1.1878199999999999, 0.4520599999999999, 0.15836, 0.6608600000000002, 0.21201, 0.20439, 0.6255699999999998, 0.24061799999999997, 0.12606, 0.16018, 0.052282999999999996, 0.0, 0.0, 0.0, Ia, SN2019uee
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4732656584700003, 1.3881862023400002, 0.8334233339999998, 1.7177363201299984, 0.8339817229999997, 0.8288797016000001, 1.5262541427735, 0.22023702935349992, 0.11827439883449999, 0.34072348536100017, 0.0, 0.0, 0.0, 0.0, Ia, SDSS-SN-088
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2574393224e+16, 3.70857307093e+17, 1.45487116577e+17, 4.509852404e+16, 2.35993751671e+17, 7.4316010998e+16, 7.5186305546e+16, 2.71057219007e+17, 6.9184157595e+16, 5.04559332e+16, 6.1277888035e+16, 5.0935572578e+16, 4.0473963579e+16, 3.159833848e+16, 1.2045289919e+16, Ia, SN2017erp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.38653085e+16, 8.1827298e+16, 3.6592335e+16, 1.2230807e+16, 5.0008384e+16, 2.1030782e+16, 2.61249981e+16, 5.79342595e+16, 1.99166043e+16, 1.56124935e+16, 1.52704617e+16, 1.2349046e+16, 1.03971075e+16, 8869950900000000.0, 55545700000000.0, Ia, SN2008Z
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8747015, 3.8117419000000003, 2.0784606, 0.6965410999999999, 3.0117046000000007, 1.3294724000000002, 1.7734646, 3.3762746399999997, 0.5448113600000004, 0.3209997779999999, 0.1878965839, 0.060087200099999995, 0.0, 0.0, 0.0, Ia, SN2018aay
0.0, 0.0, 0.0, 0.0, 0.0, 1721298590000000.0, 1.5037678669e+16, 3.53082305e+16, 2.61150481e+16, 1.06546821e+16, 5.42475017e+16, 1.8136488e+16, 2.62465731e+16, 6.81342306e+16, 2.72657014e+16, 1.47092742e+16, 2.26375729e+16, 1.84517352e+16, 1.47746068e+16, 1.522235096e+16, 2191540140000000.0, Ia, SN2001L
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.154795259999999, 13.290041889999996, 4.539554329999998, 2.87435862, 2.2043792500000006, 2.052448150000001, 1.5866251309999997, 0.0, 0.0, Ia, LSQ12gdj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 878.523102323, 2034.6224454350001, 798.1214355959999, 228.871685737, 1086.736603479, 405.21861107800015, 391.993427935, 790.9541884900004, 170.30197849210018, 124.24791577039997, 152.8238274258, 77.6793826421, 44.677390766799995, 1.0111975462, 0.0, Ia, SN2012fr
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008484656815700006, 0.28889148575212015, 0.21048216513499993, 0.214933681278, 0.5874534161450001, 0.3484706601200001, 0.268989356931, 0.7428720126807001, 0.16985562216882003, 0.05337160688344, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2011gr
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39914215042999995, 0.2987716, 0.108304299, 0.37582773, 0.12823363699999996, 0.14017334099999998, 0.35359115710000005, 0.18833660219999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2020lbo
0.0, 0.0, 0.0, 0.0, 0.0, 730133766000000.0, 1208757686000000.0, 3414766318000000.0, 1877014120000000.0, 1216899520000000.0, 4404552920000000.0, 3487751000000000.0, 4176805400000000.0, 1.053736882e+16, 4483854940000000.0, 4624589100000000.0, 2675601965500000.0, 4636853830000000.0, 0.0, 0.0, 0.0, Ia, SN2002fi
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0261124, 0.03581950000000001, 0.0229711, 0.07714069999999998, 0.020675000000000006, 0.026873900000000006, 0.07411690000000003, 0.0242919, 0.009839999999999998, 0.004539800000000001, 0.0, 0.0, 0.0, 0.0, Ia, SNLS-04D1dc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08773965519000004, 0.10926343930000003, 0.051424908479000025, 0.028378731680000005, 0.13877991268000003, 0.07241402336000002, 0.13073238748000005, 0.43277114890000035, 0.21776641346900005, 0.18329496017000002, 0.1874951203899999, 0.03373693521000001, 0.0, 0.0, 0.0, Ia, SN2007tj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2411267e+17, 1.8496864e+17, 7.4291609e+16, 2.2086839e+16, 9.3538009e+16, 3.2455227e+16, 3.30601681e+16, 9.9295186e+16, 3.50337033e+16, 2.1441127e+16, 2.45955103e+16, 1.96650161e+16, 1.53074476e+16, 1.18978421e+16, 0.0, Ia, SN2002cr
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7963614999999993, 11.367947399999998, 4.489351100000001, 1.6974415999999999, 5.610855899999999, 1.7318976000000004, 2.3763634, 4.435151900000001, 1.1558944500000001, 0.92437042, 0.78579335, 0.31609884, 0.0, 0.0, 0.0, Ia, SN2018fqn
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.147146385e+17, 1.0989010301e+18, 5.286779019e+17, 1.474337211e+17, 6.597662641e+17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2016coj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.61240965200002, 112.08613347200004, 70.32951948000002, 20.11609971, 91.73992998, 30.591617809999995, 36.090716879, 88.31359096199999, 0.685657559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2006hb
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4358967141984993, 5.431624435236995, 3.813591139200004, 1.6252951892719996, 9.89524330688201, 6.618771290519999, 6.981563829223006, 22.801180859835956, 10.693034491908012, 7.9442827665799935, 1.032605418742, 0.0, 0.0, 0.0, 0.0, Ia, SN1991bj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.14984445941, 12.935745698269995, 8.626197646800001, 3.0105264000000016, 15.449011289000007, 5.244804416999999, 6.515529744999999, 14.543774570900004, 1.1531635133999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2002hd
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.051339, 16.614364300000002, 8.067955999999997, 2.7797262, 11.472525500000003, 3.9885143000000003, 5.3071705, 11.906615700000003, 4.3954276000000005, 3.3780080000000012, 2.6865572999999983, 1.0552348, 0.0, 0.0, 0.0, Ia, SN2018apo
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5821134, 3.0818775200000017, 1.5311482999999997, 0.5890692, 2.647987600000001, 1.0302418, 1.5576246, 4.671224, 2.1141474900000006, 1.5065054999999992, 1.7005894000000001, 0.9961437799999998, 0.0, 0.0, 0.0, Ia, OGLE-2014-SN-164
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 385.12239628299994, 1982.4571671800015, 841.0377501980009, 238.89960207000007, 1206.5934006440004, 451.33851965000014, 469.0412999560001, 1212.1104502980015, 83.6965041644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN1998bu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032484819759999997, 0.009636077147000002, 0.0037585220099999998, 0.01936661844199999, 0.007475139544000001, 0.010700727359999997, 0.04326113026599997, 0.023415691542999974, 0.015140741090000005, 0.013785741511000002, 0.0, 0.0, 0.0, 0.0, Ia, SN2006tp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 633.3134425820002, 803.9290805940005, 797.6362709785009, 2731.4131986227035, 160.131852313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN1999by
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042158887959000024, 0.02629456513000001, 0.0116598021, 0.062416714279999994, 0.0417662225, 0.07040907789999999, 0.3160066739999997, 0.171878499, 0.15558226510000006, 0.15430751259999992, 0.08542555500000004, 0.0, 0.0, 0.0, Ia, SN2003ll
0.0, 0.0, 0.0, 0.0, 0.0, 0.3220731775, 2.237240465, 7.582610069999994, 5.480171000000001, 2.0331068999999995, 2.0069637000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2006et
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.42089900865, 17.381318330000013, 10.289379090000004, 1.1765562099999998, 11.230843069999995, 6.515083329999995, 8.360392660000002, 21.82038345000001, 6.187003662, 4.57913741, 6.257272910999999, 3.8316001259999997, 1.6596238640000005, 0.0, 0.0, Ia, SN2018jrn
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.05204389388294, 0.8466147241468999, 0.29844534139600004, 0.15412581843600004, 0.3055840621951999, 0.07945090698770002, 0.07992249001711998, 0.19688726478597898, 0.021043559337211814, 0.043481653833518, 0.07888096105242998, 0.07284669205541004, 0.028733353413650013, 0.0, 0.0, Ia, SN2007sm
0.0, 0.0, 0.0, 0.0, 0.0, 19.622718295239995, 16.504381929689103, 46.43579898603008, 32.42705920988999, 16.0847026118, 80.33723649514998, 36.28661348540002, 35.264345642499975, 106.76273589315001, 53.84635987513001, 20.174954183879976, 47.93423766860998, 3.32276420757, 0.0, 0.0, 0.0, Ia, SN2004S
0.0, 0.0, 0.0, 0.0, 0.0, 416783408900000.0, 920369700650000.0, 1216584807100000.0, 678471590000000.0, 269983390000000.0, 1245235235000000.0, 350213533000000.0, 364228410000000.0, 1359203762000000.0, 602430211000000.0, 407300692510000.0, 388368516370000.0, 252385226000000.0, 0.0, 0.0, 0.0, Ia, SN2005gj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6668191e+16, 2.5477619e+16, 1.1265017e+16, 3589628000000000.0, 1.2334759e+16, 4296506000000000.0, 6069518000000000.0, 1.48324502e+16, 5214591900000000.0, 3540443800000000.0, 2946161700000000.0, 2373737700000000.0, 1853380900000000.0, 360798870000000.0, 0.0, Ia, SN2012Z
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -35.984785793091, 7.3368155048000006, 5.64621176644, 2.7100467098900003, 14.309102766080004, 5.407791198049998, 6.483723036179998, 19.395765482669997, 7.598309603849996, 2.19276820215, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2015ab
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58933607, 0.2132605, 0.08320179999999999, 0.38544799999999996, 0.1166012, 0.1454453, 0.26681659999999996, 0.0643304, 0.0368099, 0.03298633, 0.05193069999999999, 0.033594990000000005, 0.04316995999999999, 0.0, Ia, SN2016iyf
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77437583, 4.5766121700000015, 2.5171746699999993, 0.7970878100000002, 3.89676792, 1.21227025, 1.8976128500000005, 3.326851647000002, 0.8410986525999999, 0.5999939632999999, 0.7635389161000001, 0.4986071695, 0.0, 0.0, 0.0, Ia, CSS121005:212556+122328
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7466243500000000.0, 5224483300000000.0, 1911783600000000.0, 7594279300000000.0, 2374279500000000.0, 2740453000000000.0, 7364358200000000.0, 2647643200000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2020kvl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07636660324899999, 10.301356690909998, 7.216179711999999, 2.535153005, 11.707615605999996, 3.8851946060000007, 5.372064836, 15.261282656900013, 1.3609162093000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2003Y
0.0, 0.0, 0.0, 0.0, 0.0, 0.0022034, 2.111810594000001, 5.5332761, 3.4342227000000003, 1.8018154000000002, 6.757150300000001, 2.5914182, 3.429753499999999, 9.182936500000013, 3.646525599999999, 2.8124439, 2.3621496000000035, 1.1426801, 0.0, 0.0, 0.0, Ia, SN2018baw
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.330025468e+16, 421654206000000.0, -227279061000000.0, 6146583000000.004, 74182428200000.0, 65459743500000.0, 267814642100000.0, 625314768800000.0, 275961610030000.0, 396415009000000.0, 421971501400000.0, 414009857100000.0, 323460397000000.0, 3787899543000000.0, 1.426277936e+16, Ia, SN1999N
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7397685000000003, 6.700263299999997, 3.079045500000001, 1.1946296999999997, 4.330272099999998, 1.6330955000000003, 2.0870452999999993, 5.3099399999999966, 2.00231107, 1.4990830400000001, 1.2807735900000006, 0.43533714000000007, 0.0, 0.0, 0.0, Ia, ASASSN-15hy
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.23056445, 23.258640329999988, 13.849310559999997, 5.9971982, 24.58688206, 9.50039219, 13.549888049999998, 39.07398248999998, 18.217737260000003, 15.183735040000004, 7.563517430000001, 0.0, 0.0, 0.0, 0.0, Ia, SN2019wdr
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.35237818e+16, 3.8312187e+16, 2.76173751e+16, 1.0711908e+16, 5.6955901e+16, 2.1234964e+16, 2.5687392e+16, 6.3810156e+16, 3.21852858e+16, 7713415720000000.0, 2.17124796e+16, 1.72086616e+16, 1.66766604e+16, 8819497100000000.0, 0.0, Ia, SN1998dh
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8711120800000005, 53.76264369000005, 100.62569300000004, 34.788555999999986, 15.765193999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2014J
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165.33719124424294, 0.44826996278250986, 0.23507381951200013, 0.12545941899199997, 0.42332466682399955, 0.21987817364299994, 0.32135746311200014, 0.9348241686140003, 0.43408860576899994, 0.3640126814330002, 0.25544776695262306, 0.35813726817780006, 0.1585873361169, 0.0, 0.0, Ia, SN2007jd
0.0, 0.0, 0.0, 0.0, 0.0, 1626855412000000.0, 9678837470000000.0, 2.71141743e+16, 2.49303095e+16, 5289209400000000.0, 3.22836552e+16, 6789046500000000.0, 1.73689462e+16, 2.49844012e+16, 1.05304759e+16, 2051750696000000.0, 3457528140000000.0, 1369148960000000.0, 0.0, 0.0, 0.0, Ia, SN2007fs
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27843177462911983, 1.0639512210451674, 1.8906956592750002, 0.43133618816, 1.9412078398881987, 0.11694458242969004, 0.31307216136099997, 0.860388559179065, 0.049331889626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2002dj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.46465617599999, 94.2205771959999, 57.64693220999999, 15.608969929999997, 90.03579629000004, 33.06094909, 41.638295257000024, 102.309099164, 1.246827311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2007sw
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14426825, 1.05086027, 0.66905584, 0.3555387, 1.4068449399999998, 0.5571020999999999, 0.8507499999999997, 2.67050518, 1.15578213, 0.9639220500000003, 0.9437645600000002, 0.6074693099999998, 0.0, 0.0, 0.0, Ia, OGLE-2014-SN-153
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675077999999997, 39.812685999999985, 15.052563999999997, 5.215683, 20.353299999999997, 6.77708, 7.7637785, 20.270763400000014, 7.0154864, 4.720253800000001, 4.7233127, 1.6562206000000004, 0.0, 0.0, 0.0, Ia, SN2016gsn
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 973732401000000.0, 4420089084000000.0, 6885001200000000.0, 1967089100000000.0, 1.002174536e+16, 2474201180000000.0, 4363344000000000.0, 1.144822211e+16, 4053143090000000.0, 1697378120000000.0, 3149529510000000.0, 4756562840000000.0, 3390573020000000.0, 1609003994900000.0, 9089340000000.0, Ia, SN2014dg
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.812265415910001, 53.42381470500001, 52.95011133, 19.82832516, 151.8947893599999, 66.30792410999997, 78.01694602999996, 234.63349722000012, 14.697656949999988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2003cg
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 719097600000000.0, 2148428350000000.0, 1225985100000000.0, 592209700000000.0, 2451371700000000.0, 909596400000000.0, 1317026700000000.0, 4019326000000000.0, 1916070000000000.0, 1526018200000000.0, 1463925300000000.0, 1305877580000000.0, 1086897500000000.0, 0.0, 0.0, Ia, PTF10one
0.0, 0.0, 0.0, 0.0, 0.0, 22509812856891.0, 105551508233313.0, 237210882486222.0, 356494117017600.0, 97142601060000.0, 380575956869941.0, 44659232296855.4, 46995705215745.0, 250302617114412.78, 119443956693148.25, 55296187845895.0, 155797702992983.0, 60197674716140.0, 0.0, 0.0, 0.0, Ia, SN2005cf
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5868981469999999, 4.325863459500001, 1.9801642754694526, 1.2698974699999999, 8.498614319999998, 3.5045350300000013, 4.425707470000001, 10.222978520000002, 2.1654108283272584, 1.255247511, 2.5386249350000005, 1.3116716160000002, 0.0, 0.0, 0.0, Ia, SN2019xfi
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.84107615810001, 184.32158354450002, 82.31116746270003, 22.4176620737, 134.2805532511999, 54.200896298, 43.919323785799996, 137.69729362519996, 41.854889919900025, 22.98105072819999, 30.7604835052, 2.1489657647000002, 0.0, 0.0, 0.0, Ia, SN2002bo
0.0, 0.0, 0.0, 0.0, 0.0, 3613478493690000.0, 7.955419758609e+16, 2.17381134593e+17, 1.473571907766e+17, 5.0225497389e+16, 2.764637340315e+17, 7.64653184899e+16, 1.162916444304e+17, 2.601885201459e+17, 8.52956319694e+16, 3.716361975978e+16, 8.609687386732e+16, 6.920424710297e+16, 3.820295269198e+16, 0.0, 0.0, Ia, SN2001V
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 422.96923291999997, 1403.1652878999992, 573.0429802000002, 158.48911470000002, 715.7210067999994, 264.15457549999996, 271.68965832000015, 611.6230507699995, 5.82658778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2005cf
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7516537480000001, 1.2707666169999998, 3.439521325299998, 0.9003375350600005, 0.46399468299000013, 0.79717181121, 0.9538292536600005, 0.8415077395000004, 0.25655446549999983, 0.0, Ia, SN2006dd
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.452109089699998, 19.013026292999996, 11.544594426, 4.524714937000002, 21.022295582000012, 8.314511649, 11.585051564999997, 31.795840525000028, 0.44750584700000007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2007S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4516748331000000.0, 1.3620456697e+16, 5324260370000000.0, 1499477958000000.0, 8102935864000000.0, 3212696658000000.0, 3268416267000000.0, 1.0278728641e+16, 2960735095000000.0, 1982075449000000.0, 2503590786000000.0, 1991986642000000.0, 1713224316000000.0, 1310967078000000.0, 1256559086000000.0, Ia, SN2017erp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.204807389999985, 15.435482800000011, 6.347246099999999, 25.022067500000006, 9.570977800000001, 13.420486599999997, 23.35693728000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2018bfh
0.0, 0.0, 0.0, 0.0, 0.0, 0.04856169589, 39.59955429995005, 80.39667633323992, 36.59134424470997, 18.174054996909994, 60.03616040637002, 19.762457538710002, 31.93591277218, 75.60921225258, 23.969542504130008, 16.325260977120003, 15.067796084539992, 15.712302800310017, 12.869053339449986, 9.310053958819996, 0.0, Ia, PTF10mtd
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1063214094000000.0, 9022976495000000.0, 4844572154000000.0, 1611592520000000.0, 8508601402000000.0, 4192432697000000.0, 4796711444000000.0, 1.4296375591e+16, 5011430074000000.0, 3845146182000000.0, 5010556234000000.0, 4027915369000000.0, 3525326913000000.0, 2570618661000000.0, 862910214000000.0, Ia, SN2017hou
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06009, 2.1180199999999996, 1.2268299999999999, 0.54556, 2.4484600000000003, 0.9953, 1.4654, 5.015899999999999, 2.692999999999999, 1.9801000000000002, 2.2393, 1.0493999999999999, 0.0, 0.0, 0.0, Ia, SN2019ujy
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7648306, 54.366876000000026, 30.976379999999992, 10.518640000000003, 64.70340299999998, 26.252092000000005, 28.248237000000003, 73.65964899999999, 21.456921300000005, 15.801531399999996, 21.152922899999982, 4.774052799999999, 0.0, 0.0, 0.0, Ia, SN2008fp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5275243271000003, 2.588365079999998, 1.5497944999999995, 0.5597780000000001, 3.9717143999999993, 1.9843359000000003, 2.7895731000000006, 6.900592519999995, 1.8638432499999993, 1.376492900000001, 1.2811694000000002, 1.0421521759999999, 1.8044487279999992, 0.0036207999999999995, 0.0, Ia, SN2019cqz
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1889183050000000.0, 4911267680000000.0, 3015896162000000.0, 1287736475000000.0, 5734521029000000.0, 2531292838000000.0, 2809094821000000.0, 7903313624000000.0, 2871317020000000.0, 2261468954000000.0, 2072387256000000.0, 1960675697000000.0, 1715460047000000.0, 1295167603000000.0, 0.0, Ia, SN2016ije
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1363607614000000.0, 4309999310000000.0, 3033203630000000.0, 1110862500000000.0, 5474672980000000.0, 2208121000000000.0, 2509017100000000.0, 6402611910000000.0, 2067226860000000.0, 1599248130000000.0, 1449928220000000.0, 1690868600000000.0, 1285475262000000.0, 1172357333500000.0, 2497100000000.0, Ia, SN2006ow
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1785500582810002, 4.182731095920003, 2.2474608420100006, 0.8099771330199999, 3.866553725800003, 1.6032774591000007, 2.3810777807999997, 5.569442549733011, 0.0718778928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2008ar
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1545898640000000.0, 6920115020000000.0, 4612013700000000.0, 1663474400000000.0, 1.08495001e+16, 5702249100000000.0, 6201785100000000.0, 1.65484473e+16, 7283510500000000.0, 3483181840000000.0, 4677352980000000.0, 5643528700000000.0, 3126834700000000.0, 0.0, 0.0, Ia, SN2009gs
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.520845382999999, 46.647893713999984, 23.54559438200001, 6.573466308000001, 30.690854863000006, 11.600954662, 13.823512508999997, 27.91818262500002, 1.7581296150000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Ia, SN2002jy
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1706959401600000.0, 2491986386740000.0, 1794934360000000.0, 622885980000000.0, 3739822799000000.0, 1875551480000000.0, 2012091450000000.0, 4668819860000000.0, 2343579080000000.0, 747427810600000.0, 1726458121000000.0, 1180218851000000.0, 851136641400000.0, 2496627033000000.0, 11352400000000.0, Ia, SN2005ki
